experiment,scenario,value,policy,seed,user_num,load_scale,bw_scale,f_scale,tmax_scale,episodes,warmup_ratio,p_c5_viol,p_c6_viol,p_c6_exceed_ratio,p_c7_viol,p_c8_viol,mean_c5_excess_ratio,mean_overflow_prob,mean_m1_excess_cond,mean_m2_excess_cond,mean_offload_ratio,total_energy,avg_energy_per_slot_user,action_0_ratio,action_1_ratio,action_2_ratio,action_3_ratio,action_4_ratio,action_5_ratio,action_6_ratio,action_7_ratio
stress_scan,user_num,35,Random,2,35,1.0,1.0,1.0,1.0,800,0.7,0.6966666666666667,0.6,0.6,0.6,0.6,764.0730559982002,0.6,18781373.310520545,660908968188339.0,0.5022619047619046,2044287.4030832755,243.36754798610423,0.12059523809523809,0.12654761904761905,0.12107142857142857,0.1295238095238095,0.1280952380952381,0.12761904761904763,0.12476190476190477,0.12178571428571429
stress_scan,user_num,35,Random,3,35,1.0,1.0,1.0,1.0,800,0.7,0.6991666666666666,0.6,0.6,0.6,0.6,736.1715479649804,0.6,17889482.156766746,619410681043361.8,0.49999999999999967,2053122.4023050668,244.41933360774604,0.12416666666666666,0.12630952380952382,0.125,0.12452380952380952,0.12464285714285714,0.12607142857142858,0.12488095238095238,0.1244047619047619
stress_scan,user_num,40,Full,1,40,1.0,1.0,1.0,1.0,800,0.7,0.9697916666666666,0.20166666666666666,0.325,0.125,0.1,504.18882210291287,0.20166666666666666,2232256.593989729,36160076238794.0,0.05302083333333333,541478.0898157506,56.403967689140686,0.0,0.0,0.0,0.9469791666666667,0.008125,0.008125,0.006875,0.029895833333333333
stress_scan,user_num,40,Full,2,40,1.0,1.0,1.0,1.0,800,0.7,0.9709375,0.22572916666666668,0.275,0.125,0.075,498.4969784625993,0.22572916666666668,2262852.534955301,38225867101988.875,0.05489583333333338,705102.8314021868,73.44821160439446,0.0,0.0,0.0,0.9451041666666666,0.0065625,0.008541666666666666,0.0069791666666666665,0.0328125
stress_scan,user_num,40,Full,3,40,1.0,1.0,1.0,1.0,800,0.7,0.9765625,0.2184375,0.225,0.125,0.1,499.3449568726357,0.2184375,1833287.2796548072,21894028221913.78,0.050208333333333424,591443.1455324764,61.608660992966286,0.0,0.0,0.0,0.9497916666666667,0.0060416666666666665,0.005104166666666667,0.006875,0.0321875
stress_scan,user_num,40,IQL,1,40,1.0,1.0,1.0,1.0,800,0.7,0.9666666666666668,0.11125,0.15,0.05,0.05,498.51048918343474,0.11125,1350895.5804627626,26693925336893.953,0.0569791666666667,650551.6529593455,67.76579718326515,0.0,0.0,0.0,0.9430208333333333,0.008020833333333333,0.010104166666666666,0.008229166666666666,0.030625
stress_scan,user_num,40,IQL,2,40,1.0,1.0,1.0,1.0,800,0.7,0.9609375,0.009583333333333334,0.05,0.0,0.0,502.46831422970655,0.009583333333333334,33787.77235531956,27813001710.973522,0.05125000000000009,722214.8525619208,75.23071380853341,0.0,0.0,0.0,0.94875,0.008125,0.01,0.010729166666666666,0.022395833333333334
stress_scan,user_num,40,IQL,3,40,1.0,1.0,1.0,1.0,800,0.7,0.9725000000000001,0.23208333333333334,0.25,0.2,0.2,498.33793687938066,0.23208333333333334,7751598.095896393,325264632213009.1,0.05729166666666676,495948.6755546238,51.661320370273316,0.0,0.0,0.0,0.9427083333333334,0.0065625,0.007604166666666667,0.0078125,0.0353125
stress_scan,user_num,40,No-EVT,1,40,1.0,1.0,1.0,1.0,800,0.7,0.9683333333333334,0.2107291666666667,0.35,0.125,0.1,504.1874910417966,0.2107291666666667,1862337.5148724988,21369910118630.273,0.05312500000000002,541479.2191066571,56.40408532361011,0.0,0.0,0.0,0.946875,0.0084375,0.008333333333333333,0.007083333333333333,0.029270833333333333
stress_scan,user_num,40,No-EVT,2,40,1.0,1.0,1.0,1.0,800,0.7,0.9719791666666666,0.22572916666666668,0.275,0.125,0.05,498.512056057675,0.22572916666666668,2046642.543781846,32620454227492.938,0.05156250000000006,705092.63482041,73.44714946045939,0.0,0.0,0.0,0.9484375,0.0065625,0.0075,0.0069791666666666665,0.030520833333333334
stress_scan,user_num,40,No-EVT,3,40,1.0,1.0,1.0,1.0,800,0.7,0.9752083333333335,0.33072916666666663,0.35,0.225,0.15,504.4659406131893,0.33072916666666663,3683977.3850053013,57607427203957.086,0.052500000000000095,529609.1453649022,55.16761930884398,0.0,0.0,0.0,0.9475,0.006145833333333333,0.0071875,0.0065625,0.03260416666666666
stress_scan,user_num,40,C6-Only,1,40,1.0,1.0,1.0,1.0,800,0.7,0.9690624999999999,0.20166666666666666,0.325,0.125,0.075,504.1922557518128,0.20166666666666666,1797138.5629810437,20904034980200.95,0.05208333333333335,541476.5214673589,56.40380431951655,0.0,0.0,0.0,0.9479166666666666,0.0084375,0.008333333333333333,0.007083333333333333,0.028229166666666666
stress_scan,user_num,40,C6-Only,2,40,1.0,1.0,1.0,1.0,800,0.7,0.9719791666666666,0.22572916666666668,0.275,0.1,0.05,498.51312481614576,0.22572916666666668,1815326.6164175174,26496338445417.31,0.05125000000000006,705091.8854736595,73.4470714035062,0.0,0.0,0.0,0.94875,0.0065625,0.0075,0.0069791666666666665,0.030208333333333334
stress_scan,user_num,40,C6-Only,3,40,1.0,1.0,1.0,1.0,800,0.7,0.97625,0.2184375,0.225,0.125,0.025,498.8463632737192,0.2184375,1333384.703789204,10570996078878.016,0.04864583333333342,589188.9975006639,61.37385390631915,0.0,0.0,0.0,0.9513541666666666,0.0065625,0.005520833333333333,0.006875,0.0296875
stress_scan,user_num,40,Lyapunov-Greedy,1,40,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.3717004395833,0.0,0.0,0.0,0.0,2.5920000000000014,0.00027000000000000017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,40,Lyapunov-Greedy,2,40,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.8204153590278,0.0,0.0,0.0,0.0,2.5920000000000014,0.00027000000000000017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,40,Lyapunov-Greedy,3,40,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.2886102694445,0.0,0.0,0.0,0.0,2.5920000000000014,0.00027000000000000017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,40,Non-MEC,1,40,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.3717004395833,0.0,0.0,0.0,0.0,2.5920000000000014,0.00027000000000000017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,40,Non-MEC,2,40,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.8204153590278,0.0,0.0,0.0,0.0,2.5920000000000014,0.00027000000000000017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,40,Non-MEC,3,40,1.0,1.0,1.0,1.0,800,0.7,1.0,0.0,0.0,0.0,0.0,519.2886102694445,0.0,0.0,0.0,0.0,2.5920000000000014,0.00027000000000000017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stress_scan,user_num,40,Stand-alone MEC,1,40,1.0,1.0,1.0,1.0,800,0.7,0.8,1.0,1.0,1.0,1.0,3.6231150750084256,1.0,82611636.21768984,9588934056788560.0,1.0,3601410.535933902,375.1469308264481,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8
stress_scan,user_num,40,Stand-alone MEC,2,40,1.0,1.0,1.0,1.0,800,0.7,0.8,1.0,1.0,1.0,1.0,3.6245808619099633,1.0,82610365.79060653,9584094976674964.0,1.0,3601794.533293811,375.18693055143865,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8
stress_scan,user_num,40,Stand-alone MEC,3,40,1.0,1.0,1.0,1.0,800,0.7,0.8,1.0,1.0,1.0,1.0,3.623638445880721,1.0,82609345.70727317,9586949582975574.0,1.0,3601807.6441956908,375.18829627038446,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8
stress_scan,user_num,40,Random,1,40,1.0,1.0,1.0,1.0,800,0.7,0.7040625,0.61875,0.675,0.6,0.6,769.0635616649939,0.61875,24842212.00789302,1110440352446501.2,0.4936458333333331,1773795.6755573528,184.7703828705576,0.12572916666666667,0.12520833333333334,0.12947916666666667,0.1259375,0.11979166666666667,0.1259375,0.12427083333333333,0.12364583333333333
stress_scan,user_num,40,Random,2,40,1.0,1.0,1.0,1.0,800,0.7,0.7015625,0.624375,0.7,0.6,0.6,794.440025378199,0.624375,25410641.999599855,1146564794132408.5,0.49468750000000006,1771542.7323150162,184.5357012828142,0.12770833333333334,0.12625,0.1209375,0.13041666666666665,0.12958333333333333,0.12541666666666668,0.1184375,0.12125
stress_scan,user_num,40,Random,3,40,1.0,1.0,1.0,1.0,800,0.7,0.7025,0.6234375,0.675,0.6,0.6,727.3885269121629,0.6234375,24488302.504236896,1081993480791091.4,0.49802083333333336,1792645.9553741969,186.73395368481218,0.12166666666666667,0.1303125,0.124375,0.125625,0.12177083333333333,0.12145833333333333,0.12614583333333335,0.12864583333333332
